44,0.0021852904437016634,1.423463069901387e-07,3.883863627621383e-05,3.858420600879061e-07,4.276116671491089e-08,5.631357303587353e-07,1.6326905899161116e-06,1.1252208689274193e-06,1.0466601183566468e-05
45,1.2048931752546545e-05,4.755400794977037e-06,4.6837444983818565e-09,1.8271470845411448e-07,0.25136440130407794,1.3515546454115525e-07,1.2130743219224379e-09,9.829228349365778e-05,0.034464701802879374
46,9.4446671149409e-09,1.2412249344560833e-06,1.0624121649694248e-05,0.0005424363184300779,2.374495509783513e-07,4.450279542514623e-06,1.7558712610416605e-06,7.524333204264319e-08,2.2975493610169337e-06
47,8.860116018563589e-07,6.286879830545487e-06,5.546899912695918e-06,4.865269199040801e-06,1.6149229142752936e-05,0.004849281863329408,1.8058746854690546e-07,0.00215140409557898,2.1751317837898314e-07
48,6.634698894797264e-11,0.02161975528868567,4.504661219648127e-07,6.5727065743249e-08,3.185840472221514e-06,2.1941376238996245e-06,0.0004850275154101468,7.34113357550283e-07,0.003576564818253143
49,5.691961440994197e-08,0.0005982362445798463,6.4094936881403535e-06,0.0003876977016694092,4.549047593252659e-05,6.884190327666568e-07,0.13718159073736083,0.023820786774403673,1.373143921606997e-08
50,0.24406409316847866,0.002389135172112338,0.009168011785405338,1.083057445212488e-09,0.008987407004496798,1.1481046252487535e-08,7.627565215124689e-09,2.1939755338816482e-05,1.728592193071142e-07
51,5.0616327545067074e-08,1.9182537637314362e-06,1.297531294787458e-06,0.011012507606405753,2.171925419069106e-08,3.6148051172040614e-10,0.06768516438468566,6.15775067505407e-08,2.0098272703006158e-08
52,0.0001650820807430709,9.52659646596446e-08,5.651006775342143e-07,2.463957632373172e-07,0.22248616618633976,3.812991894069783e-07,7.3109622606753254e-09,1.3280635044909342e-06,0.00026874676971892113
53,2.2200185266826198e-08,0.0003792554430097222,9.491665693315278e-05,2.2705393751575256e-06,0.014355006208385947,0.0015109383248881343,1.569115994740835e-05,5.62077202038668e-08,1.144255008733736e-08
54,7.567691437522678e-08,7.43187519761144e-07,0.001005181076728413,9.508904796294744e-06,0.0014463790522015064,1.386224223337162e-08,1.6096618189716963e-06,8.42328695213169e-08,0.0057806415467697315
