86,0.006862123962398114,0.9129746820651325,2.2593537378533848e-05,0.03682756048677453,6.569560838584679e-05,0.001306179714207004,0.010701267205954226,0.0006914461241030433,0.0017123183518757614,0.013574706506695887,0.05845190500590892,0.002837271842959838
87,0.005620268514554727,0.4223811244235339,0.2391446100210129,0.2879191625612001,0.015905440840595756,0.007185108137660985,0.08670295622903942,0.0008155920738498183,0.0022907827345545746,0.0016722672499129587,0.7655260435400364,0.008356320733776677
88,0.20758822134922972,0.32270575624130765,0.0023179584239402013,0.08093221664942088,0.15292880640653056,2.0806661584316326e-05,3.083077042118687e-05,0.03142094717309022,0.00022107728962602146,0.06349585549130246,0.004353396056590636,0.000627600423048258
89,0.01304909819442712,0.5465483660320785,0.0008084783108429394,0.00012582466921127545,0.0008768445021215276,0.0011215993407506202,0.7262249263311202,0.0006909962282253455,0.008935890384716897,0.20431999856054422,0.00043047448801064884,0.0014066821200352264
90,0.02264284702345107,0.0010951448603912332,0.13458201138247494,0.0023824847676031675,0.09221913329133834,0.00012610929838127193,0.7994429898978912,2.4086421430506786e-06,0.023448637650790242,0.021312640327334625,0.002733396018542216,1.632477233751755e-05
91,0.00012152728616093271,0.00010266647315013909,0.002496378591708727,0.0008665960380775444,0.41686329850886317,0.5422756023561781,0.009923271569990866,0.19280192273291977,0.023820261047968024,7.042916018563205e-05,0.13899794951813557,0.19635737187504063
92,0.0028048184776284166,0.09782684423635246,0.003624451927760699,0.032558971442852316,0.05183593051204577,2.955005789673252e-05,0.006357359220813024,2.2711459802750856e-05,0.14685672111177872,0.009431086854005103,0.014849199741138403,0.0014597865520254174
93,0.8317654663200204,0.04189511306302623,0.0012362983247652018,0.026738549219441764,0.0038622190921535965,0.4965418650851503,0.8549639690624589,0.04038930530589232,0.2768918288389489,0.0010864339801941098,0.009034769627527714,2.5910475649634326e-06
94,0.017729496546260017,0.09219563897183826,0.001337941296429447,0.001364659776732784,0.12441339062466078,1.0431361627227511e-05,0.019695863739388007,0.00035038803585976024,0.003981899714617227,0.35851060279011915,0.000909238403053473,0.2094099668598991
95,0.8317497545264521,0.004559448862864602,0.13253705525384957,0.021340490674204283,0.07298452323858122,0.00010954683862825073,0.05651576681814765,0.004610426993964085,0.9680939364468095,0.002605392464809177,2.3486168835052236e-06,0.0006260179960424094
96,0.0229366910738356,4.580806876295387e-06,0.09463693820066536,0.005632747095104253,0.0022090881837184603,0.012654806908894355,0.01417613468705291,0.14149588140404457,0.23796916978352306,9.842322388228069e-05,0.020090662010020972,4.817694838509927e-05
97,0.003608566869269025,3.117742981868329e-05,0.024625832852522078,0.00017660869769986753,0.09405218774951911,4.093710754629851e-05,0.8403292747107234,5.022097998819466e-05,0.7623983807514958,0.0030942238943858446,0.04458170708633379,0.004225979844818561
98,7.3295965929377e-05,9.309774437902058e-06,0.4664394238067465,0.03624064520074516,0.0020916677929608556,0.006816845541833101,0.04760030055717557,0.025009691990939702,0.7380532895148098,0.09607120112486281,0.007541510762018007,0.001470143849698816
99,0.06619343358173921,9.267731913451724e-05,0.4644425357303311,1.1738793199184657e-05,0.00041407998406791096,0.030978748911337162,8.456370944273543e-05,0.012574228907859298,0.4295833270758199,0.036341637515978104,0.0017226394259892536,0.003558785319878371
