70,0.00023830810629956088,0.009929647822753586,0.49873690194532755,0.4800379018196772,0.5147360124203898,0.115662031340026,0.6077851146962354,0.0046308307887290385,0.12879060951613833,0.3565170284733463,0.23140066828406863,0.0015835889306099673
71,0.8247947190185655,0.8003452599027002,0.0056886542491733855,0.00875481974372761,0.01881719399811982,0.021995844111494682,0.013066425665042434,0.0008630275954592382,0.24279362238788338,0.0016472337031821563,0.002230019626757245,0.05293318330474257
72,0.1234865108594727,0.013259928190933346,0.04356608335544161,0.26321446870297427,0.19676161176265028,0.822478803023821,0.9826604203883701,0.8757760228316789,0.21153264425437202,0.01500924217824761,0.009482131583515763,0.8246916685898982
73,0.04482624396293963,0.12879251279646736,0.22925394134244403,0.37962642010512404,0.5,0.8696426134376775,0.1560138939877405,0.38960906211567525,0.5016849236196587,0.03526669096186026,0.0003880481500647322,0.8793177329884924
74,0.8863583223063838,0.37789013490755574,0.004105502846107509,0.13907536326965814,0.014426647347639338,0.11927527333728648,0.2587621853654286,0.022869675279888136,0.04377602918827435,0.006604459894665373,1.7379060932300747e-05,0.13073793624778357
75,0.0247193022883623,0.037065643549463824,0.16737621965648358,0.8211377268938864,0.5118701349111047,0.018106730007691807,0.4898549083127499,0.04496192352275403,0.11003242922814989,0.07641395529386802,0.028123142462407102,0.6347157742734556
76,0.6309803052082636,0.11189514452780522,0.023289914445233033,0.04779450033166621,0.9904966360290813,0.14379664862924296,0.10236061723846084,0.46693138771553905,0.0065778009878578025,0.16692263302200183,0.0003143586924431981,0.03155150095533208
77,0.0011181291983341822,0.16590382094464853,0.04131121791139238,0.021704422430830168,0.045862447637890255,0.053135524687140286,0.014261257888528436,0.8599637027600965,0.09690487411629453,0.003126414333041913,1.566956841858834e-05,0.04208735071073481
78,0.7372625495166022,0.11643836165091863,0.16126717297970783,0.3150048055388043,0.09477583010980216,0.01654157289988795,0.3450267374505872,0.004700899486771899,0.775423033424071,0.012641083028289708,0.011817169660301064,0.5
79,0.019476149647678666,0.06443453780865735,0.016667194769582575,0.017668525090020856,0.7223767624088352,0.023809251519416045,0.12744111655971868,0.9846513774039142,0.0967034434881426,0.27720847211109706,0.00253368310384514,0.4110830782947817
80,0.0944917811470099,0.8686268887555835,0.5594819098075658,0.04683397478581819,0.003912619308391698,0.5,0.17732084634890932,0.39583924494498424,3.0428779918364267e-05,0.02166095090143037,0.0009640408937478107,0.5
81,0.00015445294049172342,0.24923216473256582,0.024413814810965967,0.15146997906913767,0.2654900749001735,0.01417668443171013,0.07641205793053482,0.021690806218049287,0.1677654642283547,0.005075289513396304,0.020527043763315184,0.5
82,0.05615439040171091,0.018646010111746943,0.0008295596439187186,0.16644638464678424,0.2800721663577982,0.5,0.00022508257920915618,0.04952598459266829,0.5111270380072517,0.029419466999015955,0.011477509896240122,0.0828060716608387
83,0.8288852211885849,0.1281803147090128,0.13828315163238103,0.629067563343293,0.35232679793155175,0.6876180271258667,0.2650515069447993,0.45226735494190023,0.04648525462091943,0.04265883333793192,2.9184860297339906e-06,0.8477115504964131
84,0.053094427228128745,0.5,0.9042705249892495,0.0995079954137069,0.5,0.39788236599899385,0.2588710298476277,0.5036633970692996,0.054063176396100907,0.21058529337061432,0.015267639023179813,0.5
85,0.19402203793356126,0.2979953221193336,0.13121100654081194,0.06741668577073445,0.14065205360021507,0.0010219648229438977,0.01901085471831206,0.03666370964121164,0.0018075106348130752,0.7999703351900274,0.2485563398799165,0.10842864841790148
86,0.8285415440107633,0.17599575856974703,0.04271178235068548,0.18394540933564305,0.24992998369814157,0.44948543566987975,0.11311309311384876,0.00801086114560514,0.8359439698443424,0.032791973312888356,7.303760804096339e-06,0.454722889563347
87,0.5062658723984268,0.28119885494295316,0.023033631315475228,0.7049613378052433,0.0027589751211639785,0.043781492185179544,0.5,0.34652853122096694,0.8167378877979357,0.0033410730778422612,0.05211317549445572,0.5
88,0.044574042321389395,0.06918403970728516,0.009634213990818265,0.6905372472066311,0.047629257361139946,0.37281428792195304,0.11300862430187314,0.9683708353700604,0.05672393926284103,0.3371080804599885,0.0004205011451056496,0.33193209145796476
89,0.8294107179930378,0.6357312036691917,0.560880146345349,0.015833835847175185,0.4240930635080268,0.5,0.10128998690902845,0.9891483102939733,0.1302881791188812,0.10050004617117243,9.908943864828408e-06,0.08362839857380866
90,0.0008346037875852859,0.0017567737369069663,0.5151239623011317,0.0971494014518979,0.36789595170689665,0.0032470895823028378,0.03830821493493803,0.7577285915930982,0.9579146793892918,0.03510781476748608,0.286347482074938,0.05910950118692564
